Date,Open,High,Low,Close,Adj Close,Volume
2016-12-23,164.839996,165.470001,164.839996,165.240005,162.870483,69700
2016-12-27,165.479996,166.199997,165.279999,165.419998,163.047867,479000
2016-12-28,165.520004,166.059998,163.460007,163.570007,161.224426,164600
2016-12-29,163.589996,164.410004,162.889999,163.449997,161.106125,132100
2016-12-30,163.679993,163.949997,162.229996,162.839996,160.504883,147500
2017-01-03,163.520004,164.910004,161.580002,162.429993,160.100739,306700
2017-01-04,162.770004,164.160004,162.729996,163.929993,161.579254,228000
2017-01-05,163.380005,164.500000,162.250000,162.960007,160.623184,220600
2017-01-06,162.750000,164.509995,162.009995,163.759995,161.411697,110100
2017-01-09,163.389999,163.470001,161.979996,162.419998,160.090897,113500
2017-01-10,162.410004,164.539993,162.350006,163.559998,161.214554,284300
2017-01-11,163.990005,165.509995,163.990005,165.410004,163.038040,659400
2017-01-12,165.229996,165.229996,162.740005,164.589996,162.229782,338300
2017-01-13,164.789993,165.910004,164.789993,165.570007,163.195770,226400
2017-01-17,164.929993,165.250000,163.369995,163.779999,161.431381,244800
2017-01-18,163.089996,164.539993,162.440002,164.419998,162.062241,262700
2017-01-19,166.869995,167.000000,164.279999,165.020004,162.653625,424300
2017-01-20,165.270004,166.190002,164.419998,166.190002,163.806854,122700
2017-01-23,165.970001,165.970001,163.649994,164.610001,162.249512,503900
2017-01-24,164.649994,167.679993,164.649994,167.220001,164.822098,231000
2017-01-25,168.300003,169.789993,167.839996,169.660004,167.227081,549800
2017-01-26,169.539993,171.149994,169.360001,170.529999,168.084610,356700
2017-01-27,170.570007,170.570007,169.100006,170.039993,167.601654,441300
2017-01-30,168.750000,168.750000,165.839996,167.770004,165.364197,360400
2017-01-31,167.009995,167.289993,164.330002,165.399994,163.028168,530200
2017-02-01,165.529999,166.240005,163.660004,165.020004,162.653625,424000
2017-02-02,164.199997,164.910004,162.899994,163.850006,161.500397,338700
2017-02-03,164.800003,166.550003,164.580002,166.339996,163.954697,534100
2017-02-06,166.429993,167.610001,165.690002,166.229996,163.846268,139300
2017-02-07,166.490005,167.089996,165.649994,165.919998,163.540710,404300
2017-02-08,165.770004,166.589996,165.039993,166.449997,164.063126,231800
2017-02-09,166.839996,168.850006,166.580002,168.169998,165.758453,547200
2017-02-10,168.529999,169.509995,168.479996,169.240005,166.813141,162400
2017-02-13,169.300003,171.139999,169.300003,170.649994,168.202881,270400
2017-02-14,170.320007,170.630005,169.419998,170.080002,167.641052,195100
2017-02-15,170.190002,172.300003,170.190002,172.160004,169.691254,216400
2017-02-16,172.000000,172.130005,169.830002,170.820007,168.370453,298900
2017-02-17,169.880005,171.199997,169.500000,171.169998,168.715439,177700
2017-02-21,171.220001,172.009995,170.990005,171.809998,169.346268,211500
2017-02-22,170.880005,171.100006,169.570007,170.289993,167.848038,119700
2017-02-23,170.919998,170.990005,168.050003,168.289993,165.876724,304000
2017-02-24,167.259995,169.889999,167.089996,169.889999,167.453781,227300
2017-02-27,169.990005,170.919998,169.029999,170.869995,168.419724,1386100
2017-02-28,170.699997,171.160004,169.690002,169.839996,167.404510,356400
2017-03-01,171.339996,173.880005,171.339996,172.990005,170.509338,637100
2017-03-02,172.479996,172.889999,170.169998,170.270004,167.828323,288500
2017-03-03,170.250000,171.279999,169.619995,171.190002,168.735153,291400
2017-03-06,170.479996,170.479996,168.800003,169.889999,167.453781,226300
2017-03-07,169.699997,169.789993,167.779999,167.940002,165.531769,227400
2017-03-08,168.070007,168.240005,166.949997,167.199997,164.802368,485800
2017-03-09,167.059998,167.899994,165.589996,166.130005,163.747711,609400
2017-03-10,166.679993,167.699997,166.259995,167.610001,165.206482,230400
2017-03-13,167.520004,167.899994,166.550003,166.899994,164.506653,151400
2017-03-14,166.410004,166.410004,164.139999,164.550003,162.190369,493600
2017-03-15,164.240005,167.220001,163.830002,166.520004,164.132126,407400
2017-03-16,166.520004,167.979996,165.419998,165.770004,163.392883,342800
2017-03-17,165.479996,165.970001,164.750000,165.020004,162.653625,482800
2017-03-20,165.070007,165.399994,164.169998,164.229996,161.874969,376700
2017-03-21,164.779999,164.869995,160.929993,161.089996,158.779968,620200
2017-03-22,161.100006,162.279999,160.630005,162.119995,159.795227,725100
2017-03-23,161.990005,163.089996,161.089996,161.220001,158.908127,534000
2017-03-24,161.110001,161.690002,159.960007,160.740005,158.856720,405200
2017-03-27,159.059998,161.199997,158.179993,160.759995,158.876495,483900
2017-03-28,160.479996,164.360001,160.479996,163.729996,161.811661,504200
2017-03-29,163.639999,164.029999,162.869995,163.300003,161.386734,538600
2017-03-30,163.330002,164.940002,163.330002,164.649994,162.720901,548300
2017-03-31,164.039993,164.699997,163.910004,163.990005,162.068634,265900
2017-04-03,164.320007,164.970001,162.720001,163.449997,161.534958,940400
2017-04-04,163.029999,163.740005,162.770004,163.649994,161.732620,339700
2017-04-05,164.199997,165.679993,163.389999,163.509995,161.594269,584700
2017-04-06,163.300003,164.800003,163.300003,164.289993,162.365128,236400
2017-04-07,163.940002,164.380005,163.240005,163.809998,161.890762,149800
2017-04-10,163.919998,165.770004,163.919998,165.080002,163.145874,303400
2017-04-11,164.369995,164.410004,162.479996,164.410004,162.483719,366200
2017-04-12,164.770004,165.610001,161.369995,161.449997,159.558395,436500
2017-04-13,160.919998,161.610001,159.630005,159.660004,157.789368,424000
2017-04-17,160.039993,161.720001,159.660004,161.720001,159.825241,303800
2017-04-18,161.479996,161.740005,160.139999,160.690002,158.807312,229800
2017-04-19,161.800003,162.729996,161.240005,161.500000,159.607819,333700
2017-04-20,162.740005,164.570007,162.740005,164.229996,162.305847,304300
2017-04-21,164.250000,165.000000,163.529999,164.410004,162.483719,217700
2017-04-24,166.320007,167.399994,166.240005,167.059998,165.102692,250500
2017-04-25,167.039993,167.770004,166.520004,166.570007,164.618408,470000
2017-04-26,166.339996,167.130005,165.210007,165.240005,163.304016,381500
2017-04-27,164.679993,166.190002,164.320007,165.580002,163.640030,349300
2017-04-28,165.720001,165.830002,163.479996,163.869995,161.950027,250900
2017-05-01,163.960007,164.479996,163.179993,163.389999,161.475662,255800
2017-05-02,163.300003,164.940002,163.300003,164.820007,162.888947,206000
2017-05-03,164.190002,164.830002,163.679993,164.559998,162.631973,161700
2017-05-04,164.750000,165.619995,163.800003,164.750000,162.819733,190600
2017-05-05,165.009995,165.619995,164.479996,165.619995,163.679550,298200
2017-05-08,165.500000,165.669998,163.550003,163.800003,161.880859,234600
2017-05-09,164.059998,164.970001,164.029999,164.509995,162.582535,229500
2017-05-10,164.309998,164.330002,163.169998,163.449997,161.534958,174900
2017-05-11,163.009995,163.360001,161.389999,162.949997,161.040833,254600
2017-05-12,162.399994,163.000000,161.949997,162.300003,160.398438,171800
2017-05-15,162.300003,164.080002,162.300003,163.429993,161.515213,245000
2017-05-16,163.559998,163.770004,162.509995,163.309998,161.396591,159400
2017-05-17,161.500000,161.860001,158.169998,158.279999,156.425552,1166600
2017-05-18,158.100006,160.339996,157.649994,158.940002,157.077820,911800
2017-05-19,159.320007,161.139999,159.320007,160.100006,158.224228,593500
2017-05-22,160.639999,161.919998,160.639999,161.699997,159.805466,414100
2017-05-23,162.289993,162.809998,161.199997,162.600006,160.694931,432700
2017-05-24,162.679993,163.279999,162.399994,162.820007,160.912369,284000
2017-05-25,163.229996,165.580002,162.960007,165.330002,163.392944,324700
2017-05-26,165.100006,165.929993,165.000000,165.649994,163.709198,409000
2017-05-30,165.169998,166.070007,164.520004,165.369995,163.432480,211200
2017-05-31,165.750000,165.869995,164.059998,165.440002,163.501663,416800
2017-06-01,166.009995,167.660004,165.660004,167.539993,165.577042,387700
2017-06-02,167.830002,169.860001,167.830002,168.449997,166.476395,483500
2017-06-05,168.929993,168.929993,167.940002,168.130005,166.160126,159000
2017-06-06,167.270004,168.110001,167.199997,167.449997,165.488083,158700
2017-06-07,167.520004,168.899994,166.589996,168.520004,166.545578,681300
2017-06-08,168.429993,169.169998,167.889999,168.449997,166.476395,183200
2017-06-09,168.850006,169.259995,167.240005,168.369995,166.397324,386800
2017-06-12,168.250000,169.550003,167.589996,169.520004,167.533844,187800
2017-06-13,169.610001,170.740005,169.600006,170.729996,168.729691,249400
2017-06-14,170.750000,170.979996,168.759995,169.410004,167.425140,288700
2017-06-15,168.309998,169.830002,168.100006,169.770004,167.780930,187500
2017-06-16,170.029999,170.679993,169.039993,169.800003,167.810577,266900
2017-06-19,170.500000,171.050003,169.759995,170.940002,168.937225,210600
2017-06-20,170.600006,170.770004,167.949997,168.000000,166.031647,192600
2017-06-21,168.089996,169.000000,167.259995,167.779999,165.814224,131500
2017-06-22,167.750000,168.580002,167.179993,168.309998,166.338028,405600
2017-06-23,168.460007,170.139999,167.699997,169.639999,167.652451,143400
2017-06-26,170.009995,171.490005,170.009995,170.500000,168.502365,235600
2017-06-27,169.889999,170.360001,168.910004,168.949997,167.485260,89100
2017-06-28,170.029999,172.270004,169.979996,171.360001,169.874359,358400
2017-06-29,171.419998,171.710007,169.949997,170.669998,169.190338,312700
2017-06-30,170.850006,172.919998,170.850006,172.070007,170.578217,135200
2017-07-03,173.029999,174.300003,172.850006,173.529999,172.025558,332800
2017-07-05,173.619995,174.289993,172.899994,173.639999,172.134613,110300
2017-07-06,172.729996,173.500000,172.119995,172.380005,170.885544,153900
2017-07-07,172.660004,174.720001,172.660004,174.570007,173.056549,392900
2017-07-10,173.979996,174.910004,173.750000,174.160004,172.650101,325700
2017-07-11,174.419998,174.419998,172.029999,172.800003,171.301895,253900
2017-07-12,173.820007,175.110001,173.820007,174.869995,173.353943,175800
2017-07-13,174.990005,175.339996,174.460007,174.619995,173.106110,83100
2017-07-14,174.990005,175.750000,174.479996,175.399994,173.879349,70900
2017-07-17,174.110001,175.080002,173.630005,174.570007,173.056549,450000
2017-07-18,174.130005,174.910004,173.380005,173.399994,171.896683,171600
2017-07-19,172.850006,172.850006,170.839996,172.419998,170.925186,434600
2017-07-20,172.589996,172.589996,170.229996,170.740005,169.259750,284000
2017-07-21,170.479996,170.770004,169.410004,170.509995,169.031738,368800
2017-07-24,170.039993,170.639999,169.600006,169.690002,168.218857,117000
2017-07-25,170.899994,171.830002,170.639999,170.809998,169.329132,316300
2017-07-26,171.009995,171.460007,169.360001,170.679993,169.200272,257200
2017-07-27,170.279999,170.279999,164.639999,165.410004,163.975967,1166700
2017-07-28,165.199997,166.250000,164.979996,166.039993,164.600494,288600
2017-07-31,166.339996,166.619995,165.190002,165.240005,163.807434,305700
2017-08-01,165.820007,166.309998,164.210007,164.630005,163.202744,462300
2017-08-02,164.300003,165.199997,163.929993,165.089996,163.658722,214200
2017-08-03,165.250000,165.970001,165.089996,165.759995,164.322922,372700
2017-08-04,165.990005,167.279999,165.460007,167.029999,165.581909,277000
2017-08-07,167.789993,167.789993,166.750000,167.350006,165.899139,486300
2017-08-08,167.350006,167.940002,165.729996,166.199997,164.759109,168600
2017-08-09,165.750000,166.300003,165.220001,166.199997,164.759109,113100
2017-08-10,165.300003,165.919998,164.259995,164.600006,163.172974,153700
2017-08-11,164.410004,166.550003,164.410004,165.399994,163.966049,131600
2017-08-14,166.940002,168.649994,166.630005,168.330002,166.870636,258100
2017-08-15,169.130005,169.130005,168.000000,168.809998,167.346481,284400
2017-08-16,169.679993,170.139999,168.779999,169.039993,167.574478,222800
2017-08-17,168.350006,168.630005,164.869995,165.009995,163.579422,304500
2017-08-18,164.429993,165.020004,163.470001,163.779999,162.360092,275800
2017-08-21,164.179993,164.800003,163.570007,164.429993,163.004440,257200
2017-08-22,164.720001,166.050003,164.449997,165.839996,164.402222,302400
2017-08-23,164.970001,165.000000,163.320007,163.639999,162.221313,285800
2017-08-24,164.990005,164.990005,162.380005,162.600006,161.190323,338900
2017-08-25,162.710007,165.279999,162.710007,164.460007,163.034195,590500
2017-08-28,164.850006,165.139999,163.800003,165.039993,163.609177,94500
2017-08-29,164.070007,166.669998,163.190002,166.539993,165.096161,275600
2017-08-30,166.369995,168.380005,166.369995,167.789993,166.335312,134600
2017-08-31,168.009995,168.699997,167.580002,168.009995,166.553421,194500
2017-09-01,168.419998,169.350006,168.360001,168.639999,167.177963,192600
2017-09-05,168.389999,168.389999,166.649994,167.000000,165.552170,355300
2017-09-06,166.610001,168.429993,166.600006,167.820007,166.365082,430200
2017-09-07,168.009995,168.770004,167.770004,168.630005,167.168060,256300
2017-09-08,168.559998,169.520004,167.600006,169.309998,167.842133,171800
2017-09-11,170.070007,171.089996,169.990005,171.089996,169.606705,236900
2017-09-12,171.380005,172.270004,171.100006,172.130005,170.637711,260500
2017-09-13,171.550003,171.979996,171.110001,171.979996,170.488983,133100
2017-09-14,171.490005,172.429993,171.309998,171.419998,169.933853,120200
2017-09-15,171.130005,172.149994,168.000000,168.000000,166.543503,98100
2017-09-18,171.830002,172.550003,171.529999,171.720001,170.231262,90000
2017-09-19,172.000000,172.259995,171.160004,171.610001,170.122208,69500
2017-09-20,171.600006,174.250000,171.169998,174.149994,172.640182,99600
2017-09-21,173.919998,174.970001,173.690002,174.520004,173.006973,120600
2017-09-22,174.240005,175.199997,174.139999,175.089996,173.572021,54300
2017-09-25,175.210007,175.429993,173.910004,175.289993,173.770309,250500
2017-09-26,175.240005,176.229996,174.619995,176.089996,174.986633,80800
2017-09-27,177.179993,177.380005,176.130005,177.039993,175.930679,146700
2017-09-28,177.570007,178.179993,177.110001,177.850006,176.735611,243500
2017-09-29,178.559998,178.649994,177.979996,178.419998,177.302032,117900
2017-10-02,178.639999,178.720001,177.100006,178.160004,177.043686,179500
2017-10-03,178.419998,179.470001,178.419998,179.399994,178.275894,160400
2017-10-04,179.419998,179.990005,178.350006,178.520004,177.401428,218600
2017-10-05,177.990005,178.259995,177.360001,178.160004,177.043686,137200
2017-10-06,178.490005,178.899994,177.190002,177.770004,176.656113,249800
2017-10-09,178.410004,178.410004,176.970001,177.440002,176.328186,109400
2017-10-10,178.759995,179.690002,178.470001,178.699997,177.580276,111700
2017-10-11,178.690002,179.750000,178.690002,179.429993,178.305710,108400
2017-10-12,179.330002,180.830002,179.289993,180.630005,179.498199,81100
2017-10-13,181.000000,181.570007,178.639999,178.759995,177.639908,155200
2017-10-16,177.770004,179.619995,176.669998,177.369995,176.258621,112200
2017-10-17,176.860001,177.710007,176.320007,176.710007,175.602768,277400
2017-10-18,176.710007,178.789993,176.710007,178.100006,176.984055,265700
2017-10-19,177.850006,177.940002,176.160004,177.869995,176.755493,136700
2017-10-20,178.490005,179.600006,178.490005,179.470001,178.345474,96100
2017-10-23,179.880005,180.009995,178.779999,178.809998,177.689606,118000
2017-10-24,178.970001,179.809998,178.830002,179.059998,177.938034,84000
2017-10-25,178.350006,178.500000,175.889999,176.330002,175.225128,173200
2017-10-26,176.339996,179.080002,176.339996,177.990005,176.874741,199100
2017-10-27,178.179993,178.789993,177.869995,178.750000,177.629974,57800
2017-10-30,178.179993,178.740005,176.399994,176.399994,175.294678,188800
2017-10-31,177.350006,177.350006,175.589996,175.619995,174.519592,130600
2017-11-01,176.990005,177.130005,175.399994,176.100006,174.996582,242400
2017-11-02,176.259995,176.600006,174.270004,176.020004,174.917084,214800
2017-11-03,176.000000,176.399994,175.119995,175.669998,174.569260,648300
